Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
1042871000000,915,0.5930486768233738,1.05818136686268,0.0,0.0,0.0,-0.8728540340492705,0.48798138821466847,0.0,0.0,-121.58401957218084
1043271000000,916,0.6940174900186421,1.0461830988051262,0.0,0.0,0.0,-0.7896407796705304,0.6135694248260068,0.0,0.0,-104.30390892125934
1043471000000,917,0.6411671647035,1.0728805083541775,0.0,0.0,0.0,-0.7090579624748641,0.7051502009153754,0.0,0.0,-90.31664033719088
1043671000000,918,0.8395101265683996,0.6383668357009942,0.0,0.0,0.0,-0.7540487724583206,0.6568184290609543,0.0,0.0,-97.88464576783437
1044071000000,919,0.7712684999581142,0.6875020480960724,0.0,0.0,0.0,-0.5808912885457774,0.81398114897805,0.0,0.0,-71.02651114457343
1044271000000,920,0.8586400647873045,0.564887309343204,0.0,0.0,0.0,-0.5679917552785951,0.823034243476868,0.0,0.0,-69.22060627534194
1044671000000,921,0.8839061149721675,0.5183003607422001,0.0,0.0,0.0,-0.41806409261575367,0.9084175331120412,0.0,0.0,-49.424851531254845
1045071000000,922,0.41764993112177473,1.164608615022712,0.0,0.0,0.0,0.10142970416719657,0.9948427087296539,0.0,-0.0,11.643010287356084
1045471000000,923,0.2899223208927339,1.2170279954333871,0.0,0.0,0.0,0.3487315371166528,0.9372226603215783,0.0,-0.0,40.819499748050156
1045671000000,924,0.26394508728316796,1.221159875484342,0.0,0.0,0.0,0.453309621463271,0.8913531214332656,0.0,-0.0,53.912449881165315
1045871000000,925,0.24590202020767865,1.2488560232283716,0.0,0.0,0.0,0.5516881760544442,0.8340504519522308,0.0,-0.0,66.96581231433989
1046071000000,926,0.1585863807609368,1.2917433974306267,0.0,0.0,0.0,0.6533290989054276,0.7570740310718774,0.0,-0.0,81.58614896718885
1046271000000,927,0.10427072380074724,1.259602513855264,0.0,0.0,0.0,0.7313206994197201,0.6820337488718952,0.0,-0.0,93.99445500811777
1046471000000,928,0.096318634048173,1.2484018820779899,0.0,0.0,0.0,0.799648412843759,0.600468496955883,0.0,-0.0,106.19308271499443
1046871000000,929,0.21469512222701775,1.2504129785028408,0.0,0.0,0.0,0.8875991383576415,0.460616727428317,0.0,-0.0,125.14617808275962
1047071000000,930,0.07442228423382713,1.2735900351917249,0.0,0.0,0.0,0.9485583626970364,0.3166023255718719,0.0,-0.0,143.0848562859404
1047271000000,931,0.016088412354899592,1.2850359205353565,0.0,0.0,0.0,0.9771476605407919,0.21256163694245786,0.0,-0.0,155.45497380178605
1047471000000,932,-0.07295912337555872,1.2940540079943346,0.0,0.0,0.0,0.9968598829772998,0.07918569132415369,0.0,-0.0,170.91647841315597
1047871000000,933,0.2277241962159214,1.3000674146263396,0.0,0.0,0.0,-0.9998759538768704,0.015750455828909913,0.0,0.0,-178.19505607847663
1048071000000,934,0.01335938490124145,1.348657487372543,0.0,0.0,0.0,-0.9796180577722385,0.20086926317022027,0.0,0.0,-156.82440845685153
1048471000000,935,-0.023983761293790942,1.3574042538773878,0.0,0.0,0.0,-0.9302726375623891,0.3668689409076706,0.0,0.0,-136.9547082680667
1048871000000,936,-0.19322962403638425,1.3703191358257403,0.0,0.0,0.0,-0.8363106354471006,0.5482558901079557,0.0,0.0,-113.50511633341755
1049471000000,937,0.2502726589774451,1.1336968697848324,0.0,0.0,0.0,-0.8214106164058834,0.570337267987729,0.0,0.0,-110.45250435019948
1049671000000,938,0.21315729014056006,1.0980207511253899,0.0,0.0,0.0,-0.7718334962756411,0.6358247038507703,0.0,0.0,-101.03764383721135
1050071000000,939,0.24263324166501288,1.0782771514351823,0.0,0.0,0.0,-0.6738276064013462,0.7388885956972353,0.0,0.0,-84.72634631290092
1050671000000,940,0.3087797942805159,1.0457309445340583,0.0,0.0,0.0,-0.5323056548988472,0.8465522368777425,0.0,0.0,-64.3227428210923
1051071000000,941,0.23544016688076963,1.1129892580643144,0.0,0.0,0.0,-0.3825764018945087,0.9239238587207559,0.0,0.0,-44.98672500707416
1051271000000,942,0.06642941518152103,1.202104362401324,0.0,0.0,0.0,-0.23765199949657326,0.971350362709193,0.0,0.0,-27.496001598484412
1051671000000,943,0.37214290339697015,1.2434734720819531,0.0,0.0,0.0,-0.21725478534865195,0.9761149308575866,0.0,0.0,-25.09568862329484
1051871000000,944,0.28443533773985025,1.306365150930368,0.0,0.0,0.0,-0.10722633293264848,0.9942346370579818,0.0,0.0,-12.310900702303414
1052471000000,945,0.49770950447336637,1.2459017232835643,0.0,0.0,0.0,0.022405161430751542,0.9997489728633193,0.0,-0.0,2.567657232726186
1052871000000,946,0.4982421528509345,1.2143716219656213,0.0,0.0,0.0,0.16815534318324743,0.9857605087235561,0.0,-0.0,19.361168198028192
1053471000000,947,0.542805407419467,1.3819624323491533,0.0,0.0,0.0,0.3636331124863915,0.93154224783606,0.0,-0.0,42.64697259387573
1053871000000,948,0.3637692737658111,1.4344212287381461,0.0,0.0,0.0,0.42058476253118027,0.9072532488377161,0.0,-0.0,49.74302298910059
1054471000000,949,0.5423313291981342,1.3650529551961736,0.0,0.0,0.0,0.35991670218778066,0.9329844411812409,0.0,-0.0,42.19016101952099
1054871000000,950,0.8097252131212597,1.2134126463132393,0.0,0.0,0.0,0.2565516354366013,0.9665305263439977,0.0,-0.0,29.731092617972703
1055871000000,951,0.9163984103869292,1.1215616492301317,0.0,0.0,0.0,0.20517073016983828,0.9787261984240411,0.0,-0.0,23.678987220735877
1056271000000,952,1.0717278099465624,0.8817182223181431,0.0,0.0,0.0,0.11001797032828121,0.9939295982134979,0.0,-0.0,12.632702961384304
1056471000000,953,0.905053734157636,1.059130036509439,0.0,0.0,0.0,0.19726906304576558,0.9803493850485375,0.0,-0.0,22.754613039057258
1059071000000,954,0.8295958085451798,1.0836504227408588,0.0,0.0,0.0,0.43189915095932085,0.9019219053779645,0.0,-0.0,51.17629107682461
1059271000000,955,0.7805557951646597,1.139359715306789,0.0,0.0,0.0,0.5305698153348771,0.8476412395910868,0.0,-0.0,64.08792608379112
1059471000000,956,0.6308995198934962,1.2356601416775843,0.0,0.0,0.0,0.660280960406061,0.7510186770815022,0.0,-0.0,82.64260789794943
1059671000000,957,0.4434542052510551,1.3263015411122148,0.0,0.0,0.0,0.7842223554574315,0.620479892664378,0.0,-0.0,103.29762549453447
1059871000000,958,0.17839945640795613,1.3450453345173274,0.0,0.0,0.0,0.8923720192215716,0.4513005421118115,0.0,-0.0,126.34568791426842
1060071000000,959,0.36108450057724123,1.3423066173556168,0.0,0.0,0.0,0.910015089178021,0.41457512885883374,0.0,-0.0,131.0148736483234
1060471000000,960,0.5371785300304551,1.3194361015592888,0.0,0.0,0.0,0.9570342490708784,0.28997490599246645,0.0,-0.0,146.28709262581177
1060671000000,961,0.34438424414375485,1.3661064407413939,0.0,0.0,0.0,0.9927422189583975,0.12026174245185862,0.0,-0.0,166.1855825702636
1061071000000,962,0.3851795136902518,1.3538142253806262,0.0,0.0,0.0,-0.9979556183139694,0.06391074929605292,0.0,0.0,-172.6713727481916
1061271000000,963,0.32507540111548605,1.3795809236790257,0.0,0.0,0.0,-0.9831948594607289,0.1825592186935447,0.0,0.0,-158.96227464450783
1061471000000,964,0.21893606139487,1.3921777757483866,0.0,0.0,0.0,-0.9508117833852221,0.3097691924252853,0.0,0.0,-143.90935698039155
1061671000000,965,0.08535449414502552,1.4203097785016918,0.0,0.0,0.0,-0.8977896621254736,0.4404244799970002,0.0,0.0,-127.73806447209543
1062071000000,966,0.29392622597946616,1.384520106817352,0.0,0.0,0.0,-0.8321593516253285,0.5545365754416139,0.0,0.0,-112.64239763876076
1062271000000,967,0.03383385590126766,1.428082042904742,0.0,0.0,0.0,-0.7110638464911956,0.7031274466362022,0.0,0.0,-90.64307770075129
1062471000000,968,-0.1241122496618923,1.4567447554065371,0.0,0.0,0.0,-0.5868542383463468,0.8096925978017393,0.0,0.0,-71.86818348601486
1062671000000,969,-0.216705029027532,1.4609117314489857,0.0,0.0,0.0,-0.46473345322394494,0.8854506295974651,0.0,0.0,-55.38594593070774
1062871000000,970,-0.46259366782342654,1.3893641780727175,0.0,0.0,0.0,-0.29366274292688893,0.9559090926529865,0.0,0.0,-34.154733800515345
1063271000000,971,-0.39508829985574107,1.3992793535913264,0.0,0.0,0.0,-0.12764022385354803,0.9918205348018442,0.0,0.0,-14.666502141738135
1063471000000,972,-0.6576038710054205,1.2670942364639253,0.0,0.0,0.0,0.06763730981089197,0.9977099750536452,0.0,-0.0,7.756586609608371
1063871000000,973,-0.5491242571668428,1.2719657516630982,0.0,0.0,0.0,0.22752087270815663,0.973773203822183,0.0,-0.0,26.302317931868927
1064271000000,974,-0.15158511583839215,1.3660970328410336,0.0,0.0,0.0,0.27009274702968283,0.9628343097345253,0.0,-0.0,31.339571825346695
1064471000000,975,0.024354953413386417,1.4050813842053624,0.0,0.0,0.0,0.30460592149462495,0.9524784683080297,0.0,-0.0,35.468913555414574
1064671000000,976,0.20123762417528532,1.4088761125972225,0.0,0.0,0.0,0.33830303169035075,0.9410372249539959,0.0,-0.0,39.54703854600731
1064871000000,977,0.08103623181282144,1.4376289754002116,0.0,0.0,0.0,0.4610807319423672,0.8873581907164045,0.0,-0.0,54.913734342827226
1065271000000,978,0.028892357475186453,1.441732084285005,0.0,0.0,0.0,0.6020397937998168,0.7984660836137463,0.0,-0.0,74.0322544525449
1065671000000,979,0.042121150509891965,1.4366926334244767,0.0,0.0,0.0,0.6974416317833104,0.7166415912123949,0.0,-0.0,88.44420889688277
1066071000000,980,-0.02352796749632799,1.4584246843746078,0.0,0.0,0.0,0.8129722933688577,0.5823023700918449,0.0,-0.0,108.77471488989912
1066471000000,981,0.00600312530463505,1.4360175316169945,0.0,0.0,0.0,0.8805844715458047,0.47388921539996653,0.0,-0.0,123.42589686726691
1066871000000,982,0.22003477337129682,1.4023669900511164,0.0,0.0,0.0,0.9033912946620976,0.42881717401328423,0.0,-0.0,129.2149631388171
1067271000000,983,0.12733970011083043,1.4108285194799175,0.0,0.0,0.0,0.9632206853268402,0.2687115765248907,0.0,-0.0,148.82477494014213
1067671000000,984,0.3827968464834005,1.3789602140505408,0.0,0.0,0.0,0.9728135326436278,0.23158978972619948,0.0,-0.0,153.21862520738736
1067871000000,985,0.21773230804534802,1.412105960504254,0.0,0.0,0.0,0.9940527735366906,0.10889941884148312,0.0,-0.0,167.49624842874724
1068271000000,986,0.5521658322409648,1.315843413240622,0.0,0.0,0.0,0.9959249415886098,0.09018597852063412,0.0,-0.0,169.65138722924655
1068671000000,987,0.36675382506894894,1.4008202134816734,0.0,0.0,0.0,-0.9930896553171763,0.11735815481683366,0.0,0.0,-166.52068283838426
1069071000000,988,0.3565767873981427,1.393953913650284,0.0,0.0,0.0,-0.9691945678859506,0.24629634504061484,0.0,0.0,-151.48308673385353
1069271000000,989,0.1595328400132262,1.4339615695917605,0.0,0.0,0.0,-0.9254647245011827,0.3788337943002843,0.0,0.0,-135.47707222567257
1069471000000,990,0.4807542593884903,1.3598117331136332,0.0,0.0,0.0,-0.9413881136422498,0.33732539111825915,0.0,0.0,-140.5719880575491
1069871000000,991,0.47975388442823025,1.3800592303099672,0.0,0.0,0.0,-0.8812688605164062,0.47261527216554794,0.0,0.0,-123.59161226848086
