Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
592056000000,534,-2.4289225943233546,0.15405395832450672,0.0,0.0,0.0,-0.8992315643653674,0.4374729633348946,0.0,0.0,-128.11448583728134
595456000000,535,-2.470758072067095,0.09377969956340333,0.0,0.0,0.0,-0.9437649299730295,0.3306172363217057,0.0,0.0,-141.3875130086474
595856000000,536,-2.448964835663939,0.1093113729386533,0.0,0.0,0.0,-0.9794705878710994,0.20158712135313353,0.0,0.0,-156.74043013883002
597256000000,537,-2.3710504295820405,0.133332724005006,0.0,0.0,0.0,-0.9974383831252577,0.07153091547346241,0.0,0.0,-171.79615464408184
597656000000,538,-2.4136767531282786,0.1328328602751362,0.0,0.0,0.0,0.9965856193598862,0.08256575128388277,0.0,-0.0,170.52787890667923
597856000000,539,-2.4194805327077997,0.13474283640312187,0.0,0.0,0.0,0.9644624244005692,0.26422004450718045,0.0,-0.0,149.3587742497957
598056000000,540,-2.4217806139275626,0.13729405717106843,0.0,0.0,0.0,0.8901540121672852,0.4556597794654304,0.0,-0.0,125.78521272357851
598256000000,541,-2.41584567854207,0.12427023260692682,0.0,0.0,0.0,0.7724352527184036,0.6350935209540843,0.0,-0.0,101.14615782722483
598456000000,542,-2.417339031603288,0.09742706000224173,0.0,0.0,0.0,0.6438500536346375,0.7651516898201782,0.0,-0.0,80.15902220000838
598656000000,543,-2.4145666642536763,0.10270247736537842,0.0,0.0,0.0,0.4985364582127668,0.866868732757544,0.0,-0.0,59.80643999920447
598856000000,544,-2.408172514694215,0.11233560285638379,0.0,0.0,0.0,0.3418569271663878,0.9397520105582935,0.0,-0.0,39.98009710550519
599056000000,545,-2.4008719937303735,0.10715011639538549,0.0,0.0,0.0,0.1826644197972161,0.9831753199405213,0.0,-0.0,21.0499866871537
599456000000,546,-2.3733097834010555,0.1089913348619082,0.0,0.0,0.0,0.013420976333930131,0.9999099346412377,0.0,-0.0,1.5379767748455557
599856000000,547,-2.3338383423024274,0.09933501495058922,0.0,0.0,0.0,-0.16214129275733877,0.9867675517481201,0.0,0.0,-18.662412836566023
600256000000,548,-2.321713855417831,0.09262268913342721,0.0,0.0,0.0,-0.29939620332907035,0.9541288767415741,0.0,0.0,-34.84268263013812
600656000000,549,-2.3163756189196127,0.0945472577586306,0.0,0.0,0.0,-0.434416081771742,0.9007123113947578,0.0,0.0,-51.49628815182394
601056000000,550,-2.3241179662017717,0.11026869455600483,0.0,0.0,0.0,-0.5483536904956382,0.8362465127698973,0.0,0.0,-66.50828482169047
601656000000,551,-2.322303095189606,0.10767830925492203,0.0,0.0,0.0,-0.6513124957695778,0.7588096156839367,0.0,0.0,-81.28126334955145
602256000000,552,-2.323966536891517,0.0680630721281022,0.0,0.0,0.0,-0.7682264711692197,0.6401781697269034,0.0,0.0,-100.3897870996046
602456000000,553,-2.3311889178984075,0.039616911773450635,0.0,0.0,0.0,-0.838028695441298,0.5456261592124743,0.0,0.0,-113.86507289632775
602656000000,554,-2.338257569854594,0.028147596096117767,0.0,0.0,0.0,-0.9095350910690321,0.41562713832718806,0.0,0.0,-130.88236684200936
603656000000,555,-2.36184761335704,0.0008365820140057406,0.0,0.0,0.0,-0.8455720860097354,0.5338612622780796,0.0,0.0,-115.46656412026076
604256000000,556,-2.3425743535327173,0.06532885058181398,0.0,0.0,0.0,-0.7543276115992457,0.6564981754574628,0.0,0.0,-97.93330518672248
604856000000,557,-2.3424118004160692,0.07932635416233247,0.0,0.0,0.0,-0.6650464771020905,0.7468019706013761,0.0,0.0,-83.37178217655746
606456000000,558,-2.3452891285952386,0.11230057963171852,0.0,0.0,0.0,-0.5616538118975246,0.8273723439788038,0.0,0.0,-68.3404943703219
606856000000,559,-2.328648397383475,0.0843987143539027,0.0,0.0,0.0,-0.44580040472240856,0.8951323919674322,0.0,0.0,-52.94911961149687
608056000000,560,-2.3583685532714878,0.10841413552494465,0.0,0.0,0.0,-0.5696879793162218,0.8218610626027979,0.0,0.0,-69.45694093726632
608256000000,561,-2.3529320063302737,0.09077176496768366,0.0,0.0,0.0,-0.6626280006430874,0.7489486850003441,0.0,0.0,-83.00121674126137
608456000000,562,-2.3555963438039935,0.07059001023914728,0.0,0.0,0.0,-0.7500221134403428,0.6614127526367191,0.0,0.0,-97.18458692254347
608656000000,563,-2.361434020779865,0.04867383221111305,0.0,0.0,0.0,-0.840241468365089,0.5422123890503419,0.0,0.0,-114.3312537460501
608856000000,564,-2.372126887510623,0.028250062985467027,0.0,0.0,0.0,-0.9018258775022384,0.4320996258588032,0.0,0.0,-128.7982367020581
609056000000,565,-2.3918676258837395,0.012943408714982532,0.0,0.0,0.0,-0.9551719463766173,0.2960516050540928,0.0,0.0,-145.55878615254957
609256000000,566,-2.4150789086947273,0.006781998665506546,0.0,0.0,0.0,-0.9854293317949766,0.17008536691351775,0.0,0.0,-160.41443499047386
609456000000,567,-2.4339922790462634,0.0041805872142463745,0.0,0.0,0.0,-0.9996182814418412,0.027627728955887446,0.0,0.0,-176.83369257690444
609656000000,568,-2.4446334289632525,0.01043998339242082,0.0,0.0,0.0,0.9918339571004614,0.1275358833522556,0.0,-0.0,165.34555292203478
609856000000,569,-2.462727501531857,0.015759825133736177,0.0,0.0,0.0,0.9537938358438387,0.3004618423465723,0.0,-0.0,145.02931090202017
610056000000,570,-2.4780415824989426,0.03001371770854213,0.0,0.0,0.0,0.9144854280005581,0.4046188354175272,0.0,-0.0,132.26551277072133
610456000000,571,-2.5008287058047936,0.06519878986774341,0.0,0.0,0.0,0.8235409255693543,0.5672568588500021,0.0,-0.0,110.88168230943283
611656000000,572,-2.5088615766693296,0.08764264822491645,0.0,0.0,0.0,0.7494307237196374,0.6620827669899441,0.0,-0.0,97.08217892104685
612056000000,573,-2.511575401508116,0.08750266694216491,0.0,0.0,0.0,0.8337233174207264,0.5521824245563949,0.0,-0.0,112.96626875592646
613656000000,574,-2.5135058215048214,0.08967772622775279,0.0,0.0,0.0,0.9098238672290364,0.41499461517036657,0.0,-0.0,130.96204524896632
