Time,Seq,Pose.Position.x,Pose.Position.y,Pose.Position.z,Pose.Orientation.x,Pose.Orientation.y,Pose.Orientation.z,Pose.Orientation.w,Roll(deg),Pitch(deg),Yaw(deg)
404285000000,582,1.2061882547270792,0.03444876459538724,0.0,0.0,0.0,-0.36877317439348023,0.9295194166061062,0.0,0.0,-43.279951308143055
405085000000,583,1.2239973944168414,0.16644660501993433,0.0,0.0,0.0,-0.3203115503531014,0.9473122561808185,0.0,0.0,-37.363534341456614
405485000000,584,1.2588816926200654,-0.02326594547208192,0.0,0.0,0.0,-0.3904313515256369,0.9206320436232189,0.0,0.0,-45.96268402488238
405685000000,585,1.2703871970002654,-0.1693765319479698,0.0,0.0,0.0,-0.44338604318690333,0.8963307518472529,0.0,0.0,-52.64024885871718
406285000000,586,1.3256788489763303,-0.03552160022814063,0.0,0.0,0.0,-0.3879253856430678,0.9216907806708696,0.0,0.0,-45.65094456591169
406685000000,587,1.295200602488569,0.15799471055925354,0.0,0.0,0.0,-0.3200835903680245,0.9473893049729423,0.0,0.0,-37.335960299723524
407485000000,588,1.2837879903878486,-0.052235372318932084,0.0,0.0,0.0,-0.3930753871854491,0.9195062479336447,0.0,0.0,-46.29198966593823
409085000000,589,1.2951227769318128,0.048688229336497614,0.0,0.0,0.0,-0.3484027465312792,0.9373449344875456,0.0,0.0,-40.779302077409675
410084000000,590,1.2195958964931901,0.34326200909296106,0.0,0.0,0.0,-0.2373096407960255,0.9714340607500137,0.0,0.0,-27.455614804806103
410885000000,591,1.178945690594584,0.5857704590641979,0.0,0.0,0.0,-0.15541055648737234,0.9878499678252185,0.0,0.0,-17.88121590316318
411284000000,592,1.0133667509230682,0.823468306703427,0.0,0.0,0.0,-0.05107565836548399,0.998694786770479,0.0,0.0,-5.855387051674977
412084000000,593,0.8889962739019395,1.0489342373649828,0.0,0.0,0.0,0.03306819361217266,0.9994530977345699,0.0,-0.0,3.7900268101419288
412485000000,594,0.8000871156283024,1.1715310796193248,0.0,0.0,0.0,0.08564247493569123,0.9963259338624532,0.0,-0.0,9.825941391345326
413084000000,595,1.0133869474100756,1.1209151954736074,0.0,0.0,0.0,0.01102323414580563,0.9999392423087349,0.0,-0.0,1.2631951693226469
